run,generation,evaluations,best_fitness
10,504,505000,88738
10,505,506000,88738
10,506,507000,88738
10,507,508000,88738
10,508,509000,88738
10,509,510000,88738
10,510,511000,88738
10,511,512000,88738
10,512,513000,88738
10,513,514000,88738
10,514,515000,88738
10,515,516000,88738
10,516,517000,88738
10,517,518000,88738
10,518,519000,88738
10,519,520000,88738
10,520,521000,88738
10,521,522000,88738
10,522,523000,88738
10,523,524000,88738
10,524,525000,88738
10,525,526000,88738
10,526,527000,88738
10,527,528000,88738
10,528,529000,88738
10,529,530000,88738
10,530,531000,88738
10,531,532000,88738
10,532,533000,88738
10,533,534000,88738
10,534,535000,88738
10,535,536000,88738
10,536,537000,88738
10,537,538000,88738
10,538,539000,88738
10,539,540000,88738
10,540,541000,88738
10,541,542000,88738
10,542,543000,88738
10,543,544000,88738
10,544,545000,88738
10,545,546000,88738
10,546,547000,88738
10,547,548000,88738
10,548,549000,88738
10,549,550000,88738
10,550,551000,88738
10,551,552000,88738
10,552,553000,88738
10,553,554000,88738
10,554,555000,88738
10,555,556000,88738
10,556,557000,88738
10,557,558000,88738
10,558,559000,88738
10,559,560000,88738
10,560,561000,88738
10,561,562000,88738
10,562,563000,88742
10,563,564000,88742
10,564,565000,88742
10,565,566000,88742
10,566,567000,88742
10,567,568000,88742
10,568,569000,88742
10,569,570000,88742
10,570,571000,88742
10,571,572000,88742
10,572,573000,88742
10,573,574000,88742
10,574,575000,88742
10,575,576000,88742
10,576,577000,88742
10,577,578000,88742
10,578,579000,88742
10,579,580000,88742
10,580,581000,88742
10,581,582000,88742
10,582,583000,88742
10,583,584000,88742
10,584,585000,88742
10,585,586000,88742
10,586,587000,88742
10,587,588000,88742
10,588,589000,88742
10,589,590000,88742
10,590,591000,88742
10,591,592000,88742
10,592,593000,88742
10,593,594000,88742
10,594,595000,88742
10,595,596000,88742
10,596,597000,88742
10,597,598000,88742
10,598,599000,88742
10,599,600000,88742
10,600,601000,88742
10,601,602000,88742
10,602,603000,88742
10,603,604000,88742
10,604,605000,88742
10,605,606000,88742
10,606,607000,88742
10,607,608000,88742
10,608,609000,88742
10,609,610000,88742
10,610,611000,88742
10,611,612000,88742
10,612,613000,88742
10,613,614000,88742
10,614,615000,88742
10,615,616000,88742
10,616,617000,88742
10,617,618000,88742
10,618,619000,88742
10,619,620000,88742
10,620,621000,88742
10,621,622000,88742
10,622,623000,88742
10,623,624000,88742
10,624,625000,88742
10,625,626000,88742
10,626,627000,88742
10,627,628000,88742
10,628,629000,88742
10,629,630000,88742
10,630,631000,88742
10,631,632000,88742
10,632,633000,88742
10,633,634000,88742
10,634,635000,88742
10,635,636000,88742
10,636,637000,88742
10,637,638000,88742
10,638,639000,88742
10,639,640000,88742
10,640,641000,88742
10,641,642000,88742
10,642,643000,88742
10,643,644000,88742
10,644,645000,88742
10,645,646000,88742
10,646,647000,88742
10,647,648000,88742
10,648,649000,88742
10,649,650000,88742
10,650,651000,88742
10,651,652000,88742
10,652,653000,88742
10,653,654000,88742
10,654,655000,88742
10,655,656000,88742
10,656,657000,88742
10,657,658000,88742
10,658,659000,88742
10,659,660000,88742
10,660,661000,88742
10,661,662000,88742
10,662,663000,88742
10,663,664000,88742
10,664,665000,88742
10,665,666000,88742
10,666,667000,88742
10,667,668000,88742
10,668,669000,88742
10,669,670000,88742
10,670,671000,88742
10,671,672000,88742
10,672,673000,88742
10,673,674000,88742
10,674,675000,88742
10,675,676000,88742
10,676,677000,88742
10,677,678000,88742
10,678,679000,88742
10,679,680000,88742
10,680,681000,88742
10,681,682000,88742
10,682,683000,88742
10,683,684000,88742
10,684,685000,88742
10,685,686000,88742
10,686,687000,88742
10,687,688000,88742
10,688,689000,88742
10,689,690000,88742
10,690,691000,88742
10,691,692000,88742
10,692,693000,88742
10,693,694000,88742
10,694,695000,88742
10,695,696000,88742
10,696,697000,88742
10,697,698000,88742
10,698,699000,88742
10,699,700000,88742
10,700,701000,88742
10,701,702000,88742
10,702,703000,88742
10,703,704000,88742
10,704,705000,88742
10,705,706000,88742
10,706,707000,88742
10,707,708000,88742
10,708,709000,88742
10,709,710000,88742
10,710,711000,88742
10,711,712000,88742
10,712,713000,88742
10,713,714000,88742
10,714,715000,88742
10,715,716000,88742
10,716,717000,88742
10,717,718000,88742
10,718,719000,88742
10,719,720000,88742
10,720,721000,88742
10,721,722000,88742
10,722,723000,88742
10,723,724000,88742
10,724,725000,88742
10,725,726000,88742
10,726,727000,88742
10,727,728000,88742
10,728,729000,88742
10,729,730000,88742
10,730,731000,88742
10,731,732000,88742
10,732,733000,88742
10,733,734000,88742
10,734,735000,88742
10,735,736000,88742
10,736,737000,88742
10,737,738000,88742
10,738,739000,88742
10,739,740000,88742
10,740,741000,88742
10,741,742000,88742
10,742,743000,88742
10,743,744000,88742
10,744,745000,88742
10,745,746000,88742
10,746,747000,88742
10,747,748000,88742
10,748,749000,88742
10,749,750000,88742
10,750,751000,88742
10,751,752000,88742
10,752,753000,88742
10,753,754000,88742
10,754,755000,88742
10,755,756000,88742
10,756,757000,88742
10,757,758000,88742
10,758,759000,88742
10,759,760000,88742
10,760,761000,88742
10,761,762000,88742
10,762,763000,88742
10,763,764000,88742
10,764,765000,88742
10,765,766000,88742
10,766,767000,88742
10,767,768000,88742
10,768,769000,88742
10,769,770000,88742
10,770,771000,88742
10,771,772000,88742
10,772,773000,88742
10,773,774000,88742
10,774,775000,88742
10,775,776000,88742
10,776,777000,88742
10,777,778000,88742
10,778,779000,88742
10,779,780000,88742
10,780,781000,88742
10,781,782000,88742
10,782,783000,88742
10,783,784000,88742
10,784,785000,88742
10,785,786000,88742
10,786,787000,88742
10,787,788000,88742
10,788,789000,88742
10,789,790000,88742
10,790,791000,88742
10,791,792000,88742
10,792,793000,88742
10,793,794000,88742
10,794,795000,88742
10,795,796000,88742
10,796,797000,88742
10,797,798000,88742
10,798,799000,88742
10,799,800000,88742
10,800,801000,88742
10,801,802000,88742
10,802,803000,88742
10,803,804000,88742
10,804,805000,88742
10,805,806000,88742
10,806,807000,88742
10,807,808000,88742
10,808,809000,88742
10,809,810000,88742
10,810,811000,88742
10,811,812000,88742
10,812,813000,88742
10,813,814000,88742
10,814,815000,88742
10,815,816000,88742
10,816,817000,88742
10,817,818000,88742
10,818,819000,88742
10,819,820000,88742
10,820,821000,88742
10,821,822000,88742
10,822,823000,88742
10,823,824000,88742
10,824,825000,88742
10,825,826000,88742
10,826,827000,88742
10,827,828000,88742
10,828,829000,88742
10,829,830000,88742
10,830,831000,88742
10,831,832000,88742
10,832,833000,88742
10,833,834000,88742
10,834,835000,88742
10,835,836000,88742
10,836,837000,88742
10,837,838000,88742
10,838,839000,88742
10,839,840000,88742
10,840,841000,88742
10,841,842000,88742
10,842,843000,88742
10,843,844000,88742
10,844,845000,88742
10,845,846000,88742
10,846,847000,88742
10,847,848000,88742
10,848,849000,88742
10,849,850000,88742
10,850,851000,88742
10,851,852000,88742
10,852,853000,88742
10,853,854000,88742
10,854,855000,88742
10,855,856000,88742
10,856,857000,88742
10,857,858000,88742
10,858,859000,88742
10,859,860000,88742
10,860,861000,88742
10,861,862000,88742
10,862,863000,88742
10,863,864000,88742
10,864,865000,88742
10,865,866000,88742
10,866,867000,88742
10,867,868000,88742
10,868,869000,88742
10,869,870000,88742
10,870,871000,88742
10,871,872000,88742
10,872,873000,88742
10,873,874000,88742
10,874,875000,88742
10,875,876000,88742
10,876,877000,88742
10,877,878000,88742
10,878,879000,88742
10,879,880000,88742
10,880,881000,88742
10,881,882000,88742
10,882,883000,88742
10,883,884000,88742
10,884,885000,88742
10,885,886000,88742
10,886,887000,88742
10,887,888000,88742
10,888,889000,88742
10,889,890000,88742
10,890,891000,88742
10,891,892000,88742
10,892,893000,88742
10,893,894000,88742
10,894,895000,88742
10,895,896000,88742
10,896,897000,88742
10,897,898000,88742
10,898,899000,88742
10,899,900000,88742
10,900,901000,88742
10,901,902000,88742
10,902,903000,88742
10,903,904000,88742
10,904,905000,88742
10,905,906000,88742
10,906,907000,88742
10,907,908000,88742
10,908,909000,88742
10,909,910000,88742
10,910,911000,88742
10,911,912000,88742
10,912,913000,88742
10,913,914000,88742
10,914,915000,88742
10,915,916000,88742
10,916,917000,88742
10,917,918000,88742
10,918,919000,88742
10,919,920000,88742
10,920,921000,88742
10,921,922000,88742
10,922,923000,88742
10,923,924000,88742
10,924,925000,88742
10,925,926000,88742
10,926,927000,88742
10,927,928000,88742
10,928,929000,88742
10,929,930000,88742
10,930,931000,88742
10,931,932000,88742
10,932,933000,88742
10,933,934000,88742
10,934,935000,88742
10,935,936000,88742
10,936,937000,88742
10,937,938000,88742
10,938,939000,88742
10,939,940000,88742
10,940,941000,88742
10,941,942000,88742
10,942,943000,88742
10,943,944000,88742
10,944,945000,88742
10,945,946000,88742
10,946,947000,88742
10,947,948000,88742
10,948,949000,88742
10,949,950000,88742
10,950,951000,88742
10,951,952000,88742
10,952,953000,88742
10,953,954000,88742
10,954,955000,88742
10,955,956000,88742
10,956,957000,88742
10,957,958000,88742
10,958,959000,88742
10,959,960000,88742
10,960,961000,88742
10,961,962000,88742
10,962,963000,88742
10,963,964000,88742
10,964,965000,88742
10,965,966000,88742
10,966,967000,88742
10,967,968000,88742
10,968,969000,88742
10,969,970000,88742
10,970,971000,88742
10,971,972000,88742
10,972,973000,88742
10,973,974000,88742
10,974,975000,88742
10,975,976000,88742
10,976,977000,88742
10,977,978000,88742
10,978,979000,88742
10,979,980000,88742
10,980,981000,88742
10,981,982000,88742
10,982,983000,88742
10,983,984000,88742
10,984,985000,88742
10,985,986000,88742
10,986,987000,88742
10,987,988000,88742
10,988,989000,88742
10,989,990000,88742
10,990,991000,88742
10,991,992000,88742
10,992,993000,88742
10,993,994000,88742
10,994,995000,88742
10,995,996000,88742
10,996,997000,88742
10,997,998000,88742
10,998,999000,88742
10,999,1000000,88742
11,0,1000,73575
11,1,2000,75996
11,2,3000,77287
11,3,4000,78629
11,4,5000,79840
11,5,6000,80299
11,6,7000,81183
11,7,8000,81604
11,8,9000,81929
11,9,10000,82385
11,10,11000,82665
11,11,12000,83096
11,12,13000,83422
11,13,14000,83723
11,14,15000,84102
11,15,16000,84295
11,16,17000,84672
11,17,18000,84773
11,18,19000,84979
11,19,20000,85096
11,20,21000,85484
11,21,22000,85525
11,22,23000,85552
11,23,24000,85663
11,24,25000,85766
11,25,26000,85810
11,26,27000,85910
11,27,28000,86061
11,28,29000,86083
11,29,30000,86135
11,30,31000,86250
11,31,32000,86330
11,32,33000,86435
11,33,34000,86508
11,34,35000,86571
11,35,36000,86641
11,36,37000,86687
11,37,38000,86829
11,38,39000,86855
11,39,40000,86891
11,40,41000,86985
11,41,42000,87032
11,42,43000,87076
11,43,44000,87106
11,44,45000,87141
11,45,46000,87181
11,46,47000,87195
11,47,48000,87195
11,48,49000,87238
11,49,50000,87240
11,50,51000,87317
11,51,52000,87330
11,52,53000,87344
11,53,54000,87373
11,54,55000,87373
11,55,56000,87388
11,56,57000,87410
11,57,58000,87425
11,58,59000,87431
11,59,60000,87446
11,60,61000,87479
11,61,62000,87486
11,62,63000,87539
11,63,64000,87551
11,64,65000,87673
11,65,66000,87673
11,66,67000,87681
11,67,68000,87689
11,68,69000,87695
11,69,70000,87705
11,70,71000,87715
11,71,72000,87728
11,72,73000,87736
11,73,74000,87749
11,74,75000,87757
11,75,76000,87764
11,76,77000,87769
11,77,78000,87779
11,78,79000,87779
11,79,80000,87788
11,80,81000,87794
11,81,82000,87794
11,82,83000,87801
11,83,84000,87808
11,84,85000,87821
11,85,86000,87822
11,86,87000,87834
11,87,88000,87841
11,88,89000,87855
11,89,90000,87858
11,90,91000,87858
11,91,92000,87859
11,92,93000,87872
11,93,94000,87875
11,94,95000,87875
11,95,96000,87880
11,96,97000,87886
11,97,98000,87889
11,98,99000,87901
11,99,100000,87916
11,100,101000,87925
11,101,102000,87925
11,102,103000,87935
11,103,104000,87942
11,104,105000,87947
11,105,106000,87948
11,106,107000,87956
11,107,108000,87956
11,108,109000,87957
11,109,110000,87965
11,110,111000,87972
11,111,112000,87974
11,112,113000,87978
11,113,114000,87979
11,114,115000,87989
11,115,116000,88009
11,116,117000,88009
11,117,118000,88025
11,118,119000,88035
11,119,120000,88045
11,120,121000,88053
11,121,122000,88076
11,122,123000,88089
11,123,124000,88089
11,124,125000,88097
11,125,126000,88101
11,126,127000,88105
11,127,128000,88108
11,128,129000,88117
11,129,130000,88117
11,130,131000,88117
11,131,132000,88119
11,132,133000,88119
11,133,134000,88124
11,134,135000,88124
11,135,136000,88131
11,136,137000,88131
11,137,138000,88131
11,138,139000,88131
11,139,140000,88131
11,140,141000,88131
11,141,142000,88131
11,142,143000,88131
11,143,144000,88131
11,144,145000,88133
11,145,146000,88133
11,146,147000,88133
11,147,148000,88140
11,148,149000,88146
11,149,150000,88146
11,150,151000,88146
11,151,152000,88146
11,152,153000,88146
11,153,154000,88146
11,154,155000,88146
11,155,156000,88146
11,156,157000,88146
11,157,158000,88146
11,158,159000,88160
11,159,160000,88160
11,160,161000,88160
11,161,162000,88161
11,162,163000,88161
11,163,164000,88161
11,164,165000,88161
11,165,166000,88161
11,166,167000,88161
11,167,168000,88170
11,168,169000,88170
11,169,170000,88170
11,170,171000,88170
11,171,172000,88170
11,172,173000,88170
11,173,174000,88170
11,174,175000,88170
11,175,176000,88170
11,176,177000,88185
11,177,178000,88185
11,178,179000,88194
11,179,180000,88194
11,180,181000,88194
11,181,182000,88194
11,182,183000,88194
11,183,184000,88194
11,184,185000,88194
11,185,186000,88194
11,186,187000,88196
11,187,188000,88196
11,188,189000,88196
11,189,190000,88196
11,190,191000,88196
11,191,192000,88196
11,192,193000,88196
11,193,194000,88198
11,194,195000,88198
11,195,196000,88198
11,196,197000,88198
11,197,198000,88202
11,198,199000,88202
11,199,200000,88202
11,200,201000,88212
11,201,202000,88212
11,202,203000,88212
11,203,204000,88212
11,204,205000,88213
11,205,206000,88214
11,206,207000,88214
11,207,208000,88214
11,208,209000,88218
11,209,210000,88218
11,210,211000,88218
11,211,212000,88222
11,212,213000,88222
11,213,214000,88222
11,214,215000,88222
11,215,216000,88228
11,216,217000,88228
11,217,218000,88228
11,218,219000,88228
11,219,220000,88228
11,220,221000,88228
11,221,222000,88228
11,222,223000,88228
11,223,224000,88228
11,224,225000,88236
11,225,226000,88236
11,226,227000,88236
11,227,228000,88236
11,228,229000,88239
11,229,230000,88241
11,230,231000,88241
11,231,232000,88241
11,232,233000,88241
11,233,234000,88241
11,234,235000,88245
11,235,236000,88245
11,236,237000,88245
11,237,238000,88257
11,238,239000,88257
11,239,240000,88257
11,240,241000,88258
11,241,242000,88258
11,242,243000,88258
11,243,244000,88258
11,244,245000,88258
11,245,246000,88258
11,246,247000,88258
11,247,248000,88258
11,248,249000,88267
11,249,250000,88267
11,250,251000,88267
11,251,252000,88267
11,252,253000,88274
11,253,254000,88274
11,254,255000,88274
11,255,256000,88281
11,256,257000,88281
11,257,258000,88282
11,258,259000,88282
11,259,260000,88286
11,260,261000,88287
11,261,262000,88287
11,262,263000,88287
11,263,264000,88287
11,264,265000,88295
11,265,266000,88295
11,266,267000,88295
11,267,268000,88295
11,268,269000,88295
11,269,270000,88295
11,270,271000,88295
11,271,272000,88295
11,272,273000,88295
11,273,274000,88295
11,274,275000,88295
11,275,276000,88295
11,276,277000,88299
11,277,278000,88299
11,278,279000,88299
11,279,280000,88299
11,280,281000,88299
11,281,282000,88301
11,282,283000,88301
11,283,284000,88304
11,284,285000,88304
11,285,286000,88304
11,286,287000,88304
11,287,288000,88304
11,288,289000,88305
11,289,290000,88313
11,290,291000,88313
11,291,292000,88313
11,292,293000,88317
11,293,294000,88318
11,294,295000,88318
11,295,296000,88318
11,296,297000,88319
11,297,298000,88321
11,298,299000,88322
11,299,300000,88322
11,300,301000,88322
11,301,302000,88330
11,302,303000,88330
11,303,304000,88330
11,304,305000,88330
11,305,306000,88330
11,306,307000,88335
11,307,308000,88335
11,308,309000,88335
11,309,310000,88335
11,310,311000,88335
11,311,312000,88335
11,312,313000,88335
11,313,314000,88335
11,314,315000,88335
11,315,316000,88335
11,316,317000,88335
11,317,318000,88335
11,318,319000,88335
11,319,320000,88338
11,320,321000,88338
11,321,322000,88338
11,322,323000,88338
11,323,324000,88338
11,324,325000,88338
11,325,326000,88338
11,326,327000,88338
11,327,328000,88338
11,328,329000,88338
11,329,330000,88338
11,330,331000,88338
11,331,332000,88338
11,332,333000,88338
11,333,334000,88338
11,334,335000,88338
11,335,336000,88338
11,336,337000,88338
11,337,338000,88338
11,338,339000,88338
11,339,340000,88338
11,340,341000,88338
11,341,342000,88338
11,342,343000,88338
11,343,344000,88338
11,344,345000,88338
11,345,346000,88338
11,346,347000,88338
11,347,348000,88338
11,348,349000,88338
11,349,350000,88338
11,350,351000,88338
11,351,352000,88338
11,352,353000,88338
11,353,354000,88338
11,354,355000,88338
11,355,356000,88338
11,356,357000,88338
11,357,358000,88338
11,358,359000,88338
11,359,360000,88338
11,360,361000,88338
11,361,362000,88338
11,362,363000,88338
11,363,364000,88338
11,364,365000,88338
11,365,366000,88338
11,366,367000,88338
11,367,368000,88338
11,368,369000,88338
11,369,370000,88338
11,370,371000,88338
11,371,372000,88338
11,372,373000,88338
11,373,374000,88338
11,374,375000,88338
11,375,376000,88338
11,376,377000,88338
11,377,378000,88338
11,378,379000,88338
11,379,380000,88338
11,380,381000,88338
11,381,382000,88338
11,382,383000,88338
11,383,384000,88338
11,384,385000,88338
11,385,386000,88338
11,386,387000,88338
11,387,388000,88338
11,388,389000,88338
11,389,390000,88338
11,390,391000,88338
11,391,392000,88338
11,392,393000,88338
11,393,394000,88338
11,394,395000,88338
11,395,396000,88338
11,396,397000,88338
11,397,398000,88338
11,398,399000,88338
11,399,400000,88338
11,400,401000,88338
11,401,402000,88338
11,402,403000,88338
11,403,404000,88338
11,404,405000,88338
11,405,406000,88338
11,406,407000,88338
11,407,408000,88338
11,408,409000,88338
11,409,410000,88338
11,410,411000,88338
11,411,412000,88338
11,412,413000,88338
11,413,414000,88338
11,414,415000,88338
11,415,416000,88338
11,416,417000,88338
11,417,418000,88338
11,418,419000,88338
11,419,420000,88338
11,420,421000,88338
11,421,422000,88338
11,422,423000,88338
