run,generation,evaluations,best_fitness
9,742,74300,88037
9,743,74400,88037
9,744,74500,88037
9,745,74600,88037
9,746,74700,88037
9,747,74800,88037
9,748,74900,88037
9,749,75000,88037
9,750,75100,88037
9,751,75200,88037
9,752,75300,88037
9,753,75400,88037
9,754,75500,88037
9,755,75600,88037
9,756,75700,88037
9,757,75800,88037
9,758,75900,88037
9,759,76000,88037
9,760,76100,88037
9,761,76200,88037
9,762,76300,88037
9,763,76400,88037
9,764,76500,88037
9,765,76600,88037
9,766,76700,88037
9,767,76800,88037
9,768,76900,88037
9,769,77000,88037
9,770,77100,88037
9,771,77200,88037
9,772,77300,88037
9,773,77400,88037
9,774,77500,88037
9,775,77600,88037
9,776,77700,88037
9,777,77800,88037
9,778,77900,88037
9,779,78000,88037
9,780,78100,88037
9,781,78200,88037
9,782,78300,88037
9,783,78400,88037
9,784,78500,88037
9,785,78600,88037
9,786,78700,88037
9,787,78800,88037
9,788,78900,88037
9,789,79000,88037
9,790,79100,88037
9,791,79200,88037
9,792,79300,88037
9,793,79400,88037
9,794,79500,88037
9,795,79600,88037
9,796,79700,88037
9,797,79800,88037
9,798,79900,88037
9,799,80000,88037
9,800,80100,88037
9,801,80200,88057
9,802,80300,88057
9,803,80400,88057
9,804,80500,88057
9,805,80600,88057
9,806,80700,88057
9,807,80800,88057
9,808,80900,88057
9,809,81000,88057
9,810,81100,88057
9,811,81200,88057
9,812,81300,88057
9,813,81400,88057
9,814,81500,88057
9,815,81600,88057
9,816,81700,88057
9,817,81800,88057
9,818,81900,88057
9,819,82000,88057
9,820,82100,88057
9,821,82200,88057
9,822,82300,88057
9,823,82400,88057
9,824,82500,88057
9,825,82600,88057
9,826,82700,88057
9,827,82800,88057
9,828,82900,88057
9,829,83000,88057
9,830,83100,88057
9,831,83200,88057
9,832,83300,88057
9,833,83400,88057
9,834,83500,88057
9,835,83600,88057
9,836,83700,88057
9,837,83800,88057
9,838,83900,88057
9,839,84000,88057
9,840,84100,88057
9,841,84200,88057
9,842,84300,88057
9,843,84400,88057
9,844,84500,88057
9,845,84600,88057
9,846,84700,88057
9,847,84800,88057
9,848,84900,88057
9,849,85000,88057
9,850,85100,88057
9,851,85200,88057
9,852,85300,88057
9,853,85400,88057
9,854,85500,88057
9,855,85600,88057
9,856,85700,88057
9,857,85800,88057
9,858,85900,88057
9,859,86000,88057
9,860,86100,88057
9,861,86200,88057
9,862,86300,88057
9,863,86400,88057
9,864,86500,88057
9,865,86600,88057
9,866,86700,88057
9,867,86800,88057
9,868,86900,88057
9,869,87000,88057
9,870,87100,88057
9,871,87200,88057
9,872,87300,88057
9,873,87400,88057
9,874,87500,88057
9,875,87600,88057
9,876,87700,88057
9,877,87800,88057
9,878,87900,88057
9,879,88000,88057
9,880,88100,88057
9,881,88200,88057
9,882,88300,88057
9,883,88400,88057
9,884,88500,88057
9,885,88600,88057
9,886,88700,88057
9,887,88800,88057
9,888,88900,88057
9,889,89000,88057
9,890,89100,88057
9,891,89200,88057
9,892,89300,88057
9,893,89400,88057
9,894,89500,88057
9,895,89600,88057
9,896,89700,88057
9,897,89800,88057
9,898,89900,88057
9,899,90000,88057
9,900,90100,88057
9,901,90200,88057
9,902,90300,88057
9,903,90400,88057
9,904,90500,88057
9,905,90600,88057
9,906,90700,88057
9,907,90800,88057
9,908,90900,88057
9,909,91000,88057
9,910,91100,88057
9,911,91200,88057
9,912,91300,88057
9,913,91400,88057
9,914,91500,88057
9,915,91600,88057
9,916,91700,88057
9,917,91800,88057
9,918,91900,88057
9,919,92000,88057
9,920,92100,88057
9,921,92200,88057
9,922,92300,88057
9,923,92400,88057
9,924,92500,88057
9,925,92600,88057
9,926,92700,88057
9,927,92800,88057
9,928,92900,88057
9,929,93000,88057
9,930,93100,88057
9,931,93200,88057
9,932,93300,88057
9,933,93400,88057
9,934,93500,88057
9,935,93600,88057
9,936,93700,88057
9,937,93800,88057
9,938,93900,88057
9,939,94000,88057
9,940,94100,88057
9,941,94200,88057
9,942,94300,88057
9,943,94400,88057
9,944,94500,88057
9,945,94600,88057
9,946,94700,88057
9,947,94800,88057
9,948,94900,88057
9,949,95000,88057
9,950,95100,88057
9,951,95200,88057
9,952,95300,88057
9,953,95400,88057
9,954,95500,88057
9,955,95600,88057
9,956,95700,88057
9,957,95800,88057
9,958,95900,88057
9,959,96000,88057
9,960,96100,88057
9,961,96200,88057
9,962,96300,88057
9,963,96400,88057
9,964,96500,88057
9,965,96600,88057
9,966,96700,88057
9,967,96800,88057
9,968,96900,88057
9,969,97000,88057
9,970,97100,88057
9,971,97200,88057
9,972,97300,88057
9,973,97400,88057
9,974,97500,88057
9,975,97600,88057
9,976,97700,88057
9,977,97800,88057
9,978,97900,88057
9,979,98000,88057
9,980,98100,88057
9,981,98200,88057
9,982,98300,88057
9,983,98400,88057
9,984,98500,88057
9,985,98600,88057
9,986,98700,88057
9,987,98800,88057
9,988,98900,88057
9,989,99000,88057
9,990,99100,88057
9,991,99200,88057
9,992,99300,88057
9,993,99400,88057
9,994,99500,88057
9,995,99600,88057
9,996,99700,88057
9,997,99800,88057
9,998,99900,88057
9,999,100000,88057
10,0,100,72009
10,1,200,77081
10,2,300,77081
10,3,400,77945
10,4,500,79544
10,5,600,79947
10,6,700,79947
10,7,800,80462
10,8,900,80784
10,9,1000,81336
10,10,1100,82056
10,11,1200,82099
10,12,1300,82495
10,13,1400,82495
10,14,1500,82495
10,15,1600,82851
10,16,1700,82939
10,17,1800,82993
10,18,1900,83446
10,19,2000,83446
10,20,2100,83464
10,21,2200,83626
10,22,2300,83648
10,23,2400,83755
10,24,2500,83755
10,25,2600,83999
10,26,2700,84002
10,27,2800,84037
10,28,2900,84226
10,29,3000,84270
10,30,3100,84276
10,31,3200,84328
10,32,3300,84328
10,33,3400,84338
10,34,3500,84343
10,35,3600,84345
10,36,3700,84677
10,37,3800,84695
10,38,3900,84695
10,39,4000,84826
10,40,4100,85184
10,41,4200,85237
10,42,4300,85291
10,43,4400,85383
10,44,4500,85434
10,45,4600,85585
10,46,4700,85603
10,47,4800,85688
10,48,4900,85771
10,49,5000,85783
10,50,5100,85793
10,51,5200,85797
10,52,5300,85797
10,53,5400,85797
10,54,5500,85797
10,55,5600,85825
10,56,5700,85825
10,57,5800,85825
10,58,5900,85834
10,59,6000,85850
10,60,6100,85850
10,61,6200,85864
10,62,6300,85992
10,63,6400,85998
10,64,6500,86020
10,65,6600,86020
10,66,6700,86030
10,67,6800,86053
10,68,6900,86060
10,69,7000,86060
10,70,7100,86062
10,71,7200,86074
10,72,7300,86074
10,73,7400,86084
10,74,7500,86084
10,75,7600,86084
10,76,7700,86084
10,77,7800,86122
10,78,7900,86128
10,79,8000,86137
10,80,8100,86137
10,81,8200,86137
10,82,8300,86137
10,83,8400,86137
10,84,8500,86146
10,85,8600,86146
10,86,8700,86208
10,87,8800,86212
10,88,8900,86226
10,89,9000,86227
10,90,9100,86227
10,91,9200,86283
10,92,9300,86283
10,93,9400,86283
10,94,9500,86293
10,95,9600,86293
10,96,9700,86293
10,97,9800,86297
10,98,9900,86297
10,99,10000,86301
10,100,10100,86301
10,101,10200,86301
10,102,10300,86303
10,103,10400,86476
10,104,10500,86476
10,105,10600,86481
10,106,10700,86481
10,107,10800,86487
10,108,10900,86487
10,109,11000,86487
10,110,11100,86487
10,111,11200,86487
10,112,11300,86497
10,113,11400,86612
10,114,11500,86622
10,115,11600,86630
10,116,11700,86630
10,117,11800,86681
10,118,11900,86681
10,119,12000,86681
10,120,12100,86681
10,121,12200,86694
10,122,12300,86803
10,123,12400,86803
10,124,12500,86844
10,125,12600,86874
10,126,12700,86883
10,127,12800,86943
10,128,12900,86975
10,129,13000,86975
10,130,13100,87012
10,131,13200,87012
10,132,13300,87012
10,133,13400,87015
10,134,13500,87015
10,135,13600,87015
10,136,13700,87015
10,137,13800,87015
10,138,13900,87015
10,139,14000,87015
10,140,14100,87015
10,141,14200,87015
10,142,14300,87015
10,143,14400,87015
10,144,14500,87015
10,145,14600,87015
10,146,14700,87018
10,147,14800,87018
10,148,14900,87018
10,149,15000,87018
10,150,15100,87018
10,151,15200,87018
10,152,15300,87018
10,153,15400,87083
10,154,15500,87083
10,155,15600,87083
10,156,15700,87093
10,157,15800,87093
10,158,15900,87093
10,159,16000,87093
10,160,16100,87093
10,161,16200,87093
10,162,16300,87093
10,163,16400,87093
10,164,16500,87093
10,165,16600,87099
10,166,16700,87099
10,167,16800,87102
10,168,16900,87102
10,169,17000,87102
10,170,17100,87155
10,171,17200,87175
10,172,17300,87175
10,173,17400,87175
10,174,17500,87208
10,175,17600,87236
10,176,17700,87245
10,177,17800,87245
10,178,17900,87251
10,179,18000,87255
10,180,18100,87255
10,181,18200,87255
10,182,18300,87255
10,183,18400,87255
10,184,18500,87255
10,185,18600,87255
10,186,18700,87256
10,187,18800,87256
10,188,18900,87256
10,189,19000,87256
10,190,19100,87266
10,191,19200,87266
10,192,19300,87266
10,193,19400,87266
10,194,19500,87266
10,195,19600,87266
10,196,19700,87266
10,197,19800,87266
10,198,19900,87266
10,199,20000,87266
10,200,20100,87266
10,201,20200,87266
10,202,20300,87266
10,203,20400,87266
10,204,20500,87266
10,205,20600,87266
10,206,20700,87266
10,207,20800,87266
10,208,20900,87266
10,209,21000,87266
10,210,21100,87266
10,211,21200,87266
10,212,21300,87309
10,213,21400,87309
10,214,21500,87309
10,215,21600,87309
10,216,21700,87309
10,217,21800,87309
10,218,21900,87309
10,219,22000,87313
10,220,22100,87313
10,221,22200,87313
10,222,22300,87313
10,223,22400,87313
10,224,22500,87313
10,225,22600,87313
10,226,22700,87313
10,227,22800,87313
10,228,22900,87313
10,229,23000,87313
10,230,23100,87313
10,231,23200,87313
10,232,23300,87313
10,233,23400,87313
10,234,23500,87313
10,235,23600,87313
10,236,23700,87313
10,237,23800,87313
10,238,23900,87313
10,239,24000,87313
10,240,24100,87313
10,241,24200,87313
10,242,24300,87313
10,243,24400,87313
10,244,24500,87322
10,245,24600,87322
10,246,24700,87322
10,247,24800,87353
10,248,24900,87353
10,249,25000,87353
10,250,25100,87353
10,251,25200,87356
10,252,25300,87356
10,253,25400,87436
10,254,25500,87436
10,255,25600,87441
10,256,25700,87444
10,257,25800,87444
10,258,25900,87446
10,259,26000,87446
10,260,26100,87446
10,261,26200,87446
10,262,26300,87446
10,263,26400,87446
10,264,26500,87446
10,265,26600,87446
10,266,26700,87453
10,267,26800,87453
10,268,26900,87453
10,269,27000,87453
10,270,27100,87453
10,271,27200,87462
10,272,27300,87499
10,273,27400,87499
10,274,27500,87499
10,275,27600,87499
10,276,27700,87499
10,277,27800,87499
10,278,27900,87499
10,279,28000,87499
10,280,28100,87499
10,281,28200,87499
10,282,28300,87499
10,283,28400,87499
10,284,28500,87499
10,285,28600,87499
10,286,28700,87499
10,287,28800,87499
10,288,28900,87499
10,289,29000,87499
10,290,29100,87499
10,291,29200,87499
10,292,29300,87499
10,293,29400,87520
10,294,29500,87520
10,295,29600,87520
10,296,29700,87520
10,297,29800,87520
10,298,29900,87520
10,299,30000,87520
10,300,30100,87520
10,301,30200,87520
10,302,30300,87520
10,303,30400,87553
10,304,30500,87553
10,305,30600,87553
10,306,30700,87553
10,307,30800,87553
10,308,30900,87561
10,309,31000,87561
10,310,31100,87561
10,311,31200,87561
10,312,31300,87561
10,313,31400,87561
10,314,31500,87563
10,315,31600,87563
10,316,31700,87563
10,317,31800,87564
10,318,31900,87566
10,319,32000,87568
10,320,32100,87568
10,321,32200,87568
10,322,32300,87568
10,323,32400,87568
10,324,32500,87568
10,325,32600,87578
10,326,32700,87578
10,327,32800,87578
10,328,32900,87578
10,329,33000,87581
10,330,33100,87589
10,331,33200,87589
10,332,33300,87599
10,333,33400,87599
10,334,33500,87599
10,335,33600,87599
10,336,33700,87604
10,337,33800,87623
10,338,33900,87628
10,339,34000,87628
10,340,34100,87628
10,341,34200,87636
10,342,34300,87638
10,343,34400,87638
10,344,34500,87642
10,345,34600,87642
10,346,34700,87642
10,347,34800,87647
10,348,34900,87647
10,349,35000,87647
10,350,35100,87647
10,351,35200,87647
10,352,35300,87647
10,353,35400,87647
10,354,35500,87647
10,355,35600,87647
10,356,35700,87647
10,357,35800,87647
10,358,35900,87647
10,359,36000,87647
10,360,36100,87647
10,361,36200,87655
10,362,36300,87656
10,363,36400,87675
10,364,36500,87682
10,365,36600,87685
10,366,36700,87685
10,367,36800,87693
10,368,36900,87693
10,369,37000,87693
10,370,37100,87693
10,371,37200,87698
10,372,37300,87698
10,373,37400,87698
10,374,37500,87698
10,375,37600,87698
10,376,37700,87698
10,377,37800,87698
10,378,37900,87698
10,379,38000,87698
10,380,38100,87698
10,381,38200,87698
10,382,38300,87698
10,383,38400,87698
10,384,38500,87698
10,385,38600,87698
10,386,38700,87698
10,387,38800,87700
10,388,38900,87700
10,389,39000,87700
10,390,39100,87700
10,391,39200,87700
10,392,39300,87700
10,393,39400,87700
10,394,39500,87700
10,395,39600,87700
10,396,39700,87700
10,397,39800,87700
10,398,39900,87700
10,399,40000,87700
10,400,40100,87700
10,401,40200,87700
10,402,40300,87700
10,403,40400,87700
10,404,40500,87700
10,405,40600,87700
10,406,40700,87700
10,407,40800,87700
10,408,40900,87700
10,409,41000,87700
10,410,41100,87700
10,411,41200,87700
10,412,41300,87700
10,413,41400,87700
10,414,41500,87700
10,415,41600,87700
10,416,41700,87700
10,417,41800,87700
10,418,41900,87712
10,419,42000,87712
10,420,42100,87712
10,421,42200,87712
10,422,42300,87731
10,423,42400,87731
10,424,42500,87731
10,425,42600,87731
10,426,42700,87731
10,427,42800,87731
10,428,42900,87731
10,429,43000,87731
10,430,43100,87731
10,431,43200,87731
10,432,43300,87731
10,433,43400,87731
10,434,43500,87731
10,435,43600,87731
10,436,43700,87731
10,437,43800,87731
10,438,43900,87731
10,439,44000,87731
10,440,44100,87731
10,441,44200,87731
10,442,44300,87731
10,443,44400,87731
10,444,44500,87731
10,445,44600,87731
10,446,44700,87731
10,447,44800,87731
10,448,44900,87731
10,449,45000,87731
10,450,45100,87731
10,451,45200,87731
10,452,45300,87731
10,453,45400,87731
10,454,45500,87743
10,455,45600,87743
10,456,45700,87743
10,457,45800,87743
10,458,45900,87743
10,459,46000,87743
10,460,46100,87743
10,461,46200,87743
10,462,46300,87743
10,463,46400,87743
10,464,46500,87767
10,465,46600,87780
10,466,46700,87780
10,467,46800,87780
10,468,46900,87780
10,469,47000,87780
10,470,47100,87780
10,471,47200,87780
10,472,47300,87780
10,473,47400,87780
10,474,47500,87780
10,475,47600,87780
10,476,47700,87780
10,477,47800,87780
10,478,47900,87780
10,479,48000,87780
10,480,48100,87780
10,481,48200,87780
10,482,48300,87780
10,483,48400,87780
10,484,48500,87780
10,485,48600,87780
10,486,48700,87780
10,487,48800,87780
10,488,48900,87780
10,489,49000,87780
10,490,49100,87780
10,491,49200,87780
10,492,49300,87780
10,493,49400,87780
10,494,49500,87783
10,495,49600,87783
10,496,49700,87783
10,497,49800,87783
10,498,49900,87783
10,499,50000,87784
10,500,50100,87784
10,501,50200,87784
10,502,50300,87784
10,503,50400,87784
10,504,50500,87784
10,505,50600,87784
10,506,50700,87784
10,507,50800,87784
10,508,50900,87784
10,509,51000,87784
10,510,51100,87784
10,511,51200,87784
10,512,51300,87784
10,513,51400,87784
10,514,51500,87784
10,515,51600,87784
10,516,51700,87784
10,517,51800,87784
10,518,51900,87784
10,519,52000,87784
10,520,52100,87784
10,521,52200,87784
10,522,52300,87784
10,523,52400,87784
10,524,52500,87784
10,525,52600,87819
10,526,52700,87819
10,527,52800,87819
10,528,52900,87819
10,529,53000,87819
10,530,53100,87819
10,531,53200,87819
10,532,53300,87819
10,533,53400,87819
10,534,53500,87819
10,535,53600,87819
10,536,53700,87819
10,537,53800,87819
10,538,53900,87819
10,539,54000,87819
10,540,54100,87819
10,541,54200,87819
10,542,54300,87819
10,543,54400,87819
10,544,54500,87819
10,545,54600,87819
10,546,54700,87819
10,547,54800,87819
10,548,54900,87819
10,549,55000,87819
10,550,55100,87819
10,551,55200,87819
10,552,55300,87819
10,553,55400,87819
10,554,55500,87819
10,555,55600,87819
10,556,55700,87819
10,557,55800,87819
10,558,55900,87819
10,559,56000,87819
10,560,56100,87819
10,561,56200,87819
10,562,56300,87819
10,563,56400,87819
10,564,56500,87819
10,565,56600,87819
10,566,56700,87819
10,567,56800,87819
10,568,56900,87819
10,569,57000,87819
10,570,57100,87819
10,571,57200,87819
10,572,57300,87819
10,573,57400,87819
10,574,57500,87819
10,575,57600,87819
10,576,57700,87819
10,577,57800,87819
10,578,57900,87819
10,579,58000,87819
10,580,58100,87819
10,581,58200,87819
10,582,58300,87837
10,583,58400,87837
10,584,58500,87843
10,585,58600,87843
10,586,58700,87843
10,587,58800,87856
10,588,58900,87859
10,589,59000,87859
10,590,59100,87860
10,591,59200,87862
10,592,59300,87866
10,593,59400,87867
10,594,59500,87867
10,595,59600,87867
10,596,59700,87867
10,597,59800,87867
10,598,59900,87867
10,599,60000,87867
10,600,60100,87867
10,601,60200,87867
10,602,60300,87867
10,603,60400,87867
10,604,60500,87867
10,605,60600,87867
10,606,60700,87867
10,607,60800,87867
10,608,60900,87867
10,609,61000,87867
10,610,61100,87867
10,611,61200,87867
10,612,61300,87867
10,613,61400,87867
10,614,61500,87867
10,615,61600,87867
10,616,61700,87867
10,617,61800,87867
10,618,61900,87867
10,619,62000,87867
10,620,62100,87867
10,621,62200,87867
10,622,62300,87867
10,623,62400,87867
10,624,62500,87867
10,625,62600,87867
10,626,62700,87867
10,627,62800,87867
10,628,62900,87867
10,629,63000,87867
10,630,63100,87867
10,631,63200,87867
10,632,63300,87867
10,633,63400,87867
10,634,63500,87867
10,635,63600,87867
10,636,63700,87867
10,637,63800,87867
10,638,63900,87867
10,639,64000,87867
10,640,64100,87867
10,641,64200,87867
10,642,64300,87867
10,643,64400,87867
10,644,64500,87867
10,645,64600,87867
10,646,64700,87867
10,647,64800,87867
10,648,64900,87867
10,649,65000,87867
10,650,65100,87867
10,651,65200,87867
10,652,65300,87867
10,653,65400,87867
10,654,65500,87867
10,655,65600,87867
10,656,65700,87867
10,657,65800,87867
10,658,65900,87867
10,659,66000,87867
10,660,66100,87867
10,661,66200,87867
10,662,66300,87867
10,663,66400,87867
10,664,66500,87867
10,665,66600,87867
10,666,66700,87867
10,667,66800,87867
10,668,66900,87867
10,669,67000,87867
10,670,67100,87867
10,671,67200,87867
10,672,67300,87867
10,673,67400,87867
10,674,67500,87867
10,675,67600,87867
10,676,67700,87867
10,677,67800,87867
10,678,67900,87867
10,679,68000,87867
10,680,68100,87867
10,681,68200,87867
10,682,68300,87867
10,683,68400,87867
10,684,68500,87867
10,685,68600,87867
10,686,68700,87867
10,687,68800,87867
10,688,68900,87867
10,689,69000,87867
10,690,69100,87867
10,691,69200,87867
10,692,69300,87867
10,693,69400,87867
10,694,69500,87867
10,695,69600,87867
10,696,69700,87867
10,697,69800,87867
10,698,69900,87867
10,699,70000,87867
10,700,70100,87867
10,701,70200,87867
10,702,70300,87867
10,703,70400,87867
10,704,70500,87867
10,705,70600,87867
10,706,70700,87867
10,707,70800,87867
10,708,70900,87867
10,709,71000,87867
10,710,71100,87867
10,711,71200,87867
10,712,71300,87867
10,713,71400,87867
10,714,71500,87867
10,715,71600,87867
10,716,71700,87867
10,717,71800,87867
10,718,71900,87867
10,719,72000,87867
10,720,72100,87867
10,721,72200,87867
10,722,72300,87867
10,723,72400,87867
10,724,72500,87867
10,725,72600,87867
10,726,72700,87867
10,727,72800,87867
10,728,72900,87867
10,729,73000,87867
10,730,73100,87867
10,731,73200,87867
10,732,73300,87867
10,733,73400,87867
10,734,73500,87867
10,735,73600,87867
10,736,73700,87867
10,737,73800,87867
10,738,73900,87867
10,739,74000,87867
10,740,74100,87867
10,741,74200,87867
10,742,74300,87867
10,743,74400,87867
10,744,74500,87867
10,745,74600,87867
10,746,74700,87867
10,747,74800,87867
10,748,74900,87867
10,749,75000,87867
10,750,75100,87867
10,751,75200,87867
10,752,75300,87867
10,753,75400,87867
10,754,75500,87867
10,755,75600,87867
10,756,75700,87867
10,757,75800,87867
10,758,75900,87867
10,759,76000,87867
10,760,76100,87867
10,761,76200,87867
10,762,76300,87867
10,763,76400,87867
10,764,76500,87867
10,765,76600,87867
10,766,76700,87867
10,767,76800,87867
10,768,76900,87867
10,769,77000,87867
10,770,77100,87867
10,771,77200,87867
10,772,77300,87867
10,773,77400,87867
10,774,77500,87867
10,775,77600,87867
10,776,77700,87867
10,777,77800,87867
10,778,77900,87867
10,779,78000,87867
10,780,78100,87867
10,781,78200,87867
10,782,78300,87867
10,783,78400,87867
10,784,78500,87867
10,785,78600,87867
10,786,78700,87867
10,787,78800,87867
10,788,78900,87867
10,789,79000,87867
10,790,79100,87867
10,791,79200,87867
10,792,79300,87867
10,793,79400,87867
10,794,79500,87867
10,795,79600,87867
10,796,79700,87867
10,797,79800,87867
10,798,79900,87867
10,799,80000,87867
10,800,80100,87867
10,801,80200,87867
10,802,80300,87867
10,803,80400,87867
10,804,80500,87867
10,805,80600,87867
10,806,80700,87867
10,807,80800,87867
10,808,80900,87867
10,809,81000,87867
10,810,81100,87867
10,811,81200,87867
10,812,81300,87867
10,813,81400,87867
10,814,81500,87867
10,815,81600,87867
10,816,81700,87867
10,817,81800,87867
10,818,81900,87867
10,819,82000,87867
10,820,82100,87867
10,821,82200,87867
